RowId,Location
22997,64.91256380081177
22998,36.71437954902649
22999,30.7236385345459
23000,37.58092761039734
23001,47.93425199389458
23002,56.03075194358826
23003,48.42901423573494
23004,80.0643367767334
23005,65.98500537872314
23006,35.359042167663574
23007,30.051426887512207
23008,36.26102256774902
23009,48.3739558160305
23010,55.3633131980896
23011,49.238980025053024
23012,80.60271549224854
23013,65.9372820854187
23014,36.1884970664978
23015,29.78755760192871
23016,37.195162296295166
23017,48.21652302145958
23018,56.32280874252319
23019,48.82673451304436
23020,82.03465175628662
23021,65.75632524490356
23022,35.66230916976929
23023,29.940582275390625
23024,36.89196038246155
23025,48.360314190387726
23026,55.74362325668335
23027,49.17276173830032
23028,81.25094604492188
23029,66.40753269195557
23030,37.67306184768677
23031,29.75343132019043
23032,36.92554450035095
23033,47.56341303884983
23034,57.671377658843994
23035,47.09176978468895
23036,83.2327823638916
23037,65.05207443237305
23038,35.99113941192627
23039,30.676443099975586
23040,37.17179346084595
23041,48.23683387041092
23042,55.29258584976196
23043,49.05608752369881
23044,79.33186054229736
23045,65.88735580444336
23046,35.68131637573242
23047,29.600322246551514
23048,37.193374156951904
23049,48.416163593530655
23050,56.40988039970398
23051,49.323100715875626
23052,82.02262115478516
23053,65.49949550628662
23054,35.797890186309814
23055,30.171298027038574
23056,37.17429184913635
23057,48.38326549530029
23058,55.53652811050415
23059,49.312969118356705
23060,80.27062797546387
23061,67.00960922241211
23062,35.65095233917236
23063,29.248967170715332
23064,35.83893013000488
23065,48.21606892347336
23066,56.04810905456543
23067,48.54010346531868
23068,83.6055793762207
23069,65.34749507904053
23070,38.349103689193726
23071,30.7591609954834
23072,37.58106780052185
23073,47.59144315123558
23074,57.50842809677124
23075,47.10640686750412
23076,79.0834493637085
23077,65.28616046905518
23078,37.50141191482544
23079,30.383558750152588
23080,37.842557430267334
23081,47.74550199508667
23082,57.35672092437744
23083,47.82966298609972
23084,80.96434307098389
23085,66.07944917678833
23086,37.928242206573486
23087,30.154526710510254
23088,37.03798198699951
23089,47.527995720505714
23090,57.39677023887634
23091,46.99433934688568
23092,81.87176513671875
23093,66.09331798553467
23094,36.414254665374756
23095,29.826693534851074
23096,36.95150113105774
23097,48.07049694657326
23098,56.2851619720459
23099,48.51458162069321
23100,82.0598030090332
23101,65.66064834594727
23102,36.06126594543457
23103,30.266884803771973
23104,36.752543449401855
23105,48.09947553277016
23106,55.83119201660156
23107,48.62664297223091
23108,81.03398323059082
23109,65.3292818069458
23110,34.83841609954834
23111,29.4741268157959
23112,38.33117437362671
23113,49.28340446949005
23114,55.81419324874878
23115,51.16825997829437
23116,79.79541778564453
23117,65.759934425354
23118,35.83707618713379
23119,29.891498565673828
23120,37.09884166717529
23121,48.32524028420448
23122,55.84686899185181
23123,49.232245713472366
23124,81.21304607391357
23125,64.22782230377197
23126,37.00475263595581
23127,31.088215827941895
23128,38.29910230636597
23129,47.959403693675995
23130,56.15854811668396
23131,48.64960929751396
23132,78.48153305053711
23133,64.31812191009521
23134,37.12567162513733
23135,31.121286392211914
23136,38.20461630821228
23137,47.90107226371765
23138,56.262508392333984
23139,48.479940980672836
23140,78.37564086914062
23141,65.54696559906006
23142,36.06619048118591
23143,29.87742519378662
23144,37.46320366859436
23145,48.238524466753006
23146,56.43974232673645
23147,49.07759830355644
23148,81.50957679748535
23149,65.50419044494629
23150,38.44745063781738
23151,30.563478469848633
23152,37.56180953979492
23153,47.5113488137722
23154,57.92521905899048
23155,46.959665179252625
23156,79.79584121704102
23157,66.3317985534668
23158,36.08141899108887
23159,29.774632930755615
23160,36.37909555435181
23161,48.014354825019836
23162,56.26075887680054
23163,48.331665225327015
23164,82.8352403640747
23165,67.62253761291504
23166,34.300726890563965
23167,29.52880096435547
23168,35.03049087524414
23169,48.97971922159195
23170,54.097928524017334
23171,49.87294292449951
23172,83.0006332397461
23173,64.49338674545288
23174,36.705230712890625
23175,30.800671577453613
23176,38.21443462371826
23177,48.00472328066826
23178,56.36521625518799
23179,48.82126146554947
23180,79.5335054397583
23181,65.06307792663574
23182,37.24765634536743
23183,30.548057556152344
23184,37.83423614501953
23185,47.794484943151474
23186,56.94385099411011
23187,48.07464934140444
23188,80.46737766265869
23189,66.09621906280518
23190,36.39240217208862
23191,29.6425838470459
23192,37.0559720993042
23193,48.026690393686295
23194,56.65664720535278
23195,48.46508949995041
23196,83.00785160064697
23197,64.26183414459229
23198,36.71836566925049
23199,30.880434036254883
23200,38.34939908981323
23201,48.02284875512123
23202,56.22254991531372
23203,48.9760844707489
23204,78.92817306518555
23205,65.62290859222412
23206,36.299742221832275
23207,30.230804443359375
23208,37.12278985977173
23209,48.22645318508148
23210,55.88629460334778
23211,48.78411045670509
23212,80.27600383758545
23213,64.6354923248291
23214,35.476332664489746
23215,30.160640716552734
23216,38.36496448516846
23217,48.69239687919617
23218,56.11296558380127
23219,50.427988171577454
23220,79.03177642822266
23221,65.4851303100586
23222,36.89929676055908
23223,30.432372093200684
23224,37.15381836891174
23225,47.861828058958054
23226,56.295599699020386
23227,48.087701328098774
23228,80.83850383758545
23229,65.64887237548828
23230,35.85454559326172
23231,29.475634574890137
23232,37.82551074028015
23233,48.6198388338089
23234,56.269474267959595
23235,49.47238665819168
23236,81.79274368286133
23237,64.56273937225342
23238,36.451889991760254
23239,30.60596466064453
23240,38.17687153816223
23241,48.11200323700905
23242,56.260404109954834
23243,49.09659996628761
23244,79.55600166320801
23245,65.95034122467041
23246,38.187363624572754
23247,30.197413444519043
23248,37.31108808517456
23249,47.44117923080921
23250,58.13054394721985
23251,46.75247409939766
23252,82.21333980560303
23253,66.64424657821655
23254,39.052664279937744
23255,29.766963958740234
23256,37.162280559539795
23257,47.42882014811039
23258,58.756083726882935
23259,46.219548404216766
23260,81.77540016174316
23261,64.60626983642578
23262,36.09692144393921
23263,30.33340358734131
23264,38.410908222198486
23265,48.390988290309906
23266,56.35394811630249
23267,49.6860294342041
23268,79.57809162139893
23269,65.99709892272949
23270,37.843464374542236
23271,29.678881645202637
23272,37.98823070526123
23273,47.82968133687973
23274,57.8096079826355
23275,47.87713737040758
23276,81.76404190063477
23277,65.20950222015381
23278,35.955448150634766
23279,30.62854528427124
23280,37.072317123413086
23281,48.25210127234459
23282,55.15079212188721
23283,49.06917518377304
23284,79.3952865600586
23285,64.67406463623047
23286,35.52094316482544
23287,29.982134342193604
23288,38.586934089660645
23289,48.844379246234894
23290,55.647642374038696
23291,50.43546259403229
23292,79.32718849182129
23293,65.51866436004639
23294,35.23237466812134
23295,30.785313606262207
23296,36.887123107910156
23297,48.8597856760025
23298,54.15022659301758
23299,49.8561075925827
23300,78.7979507446289
23301,66.31763362884521
23302,35.63543701171875
23303,29.79451274871826
23304,35.99160575866699
23305,48.09866997599602
23306,55.90558433532715
23307,48.708664298057556
23308,81.92438507080078
23309,65.8813247680664
23310,36.99561023712158
23311,30.561123847961426
23312,36.275583028793335
23313,47.73180940747261
23314,55.980560302734375
23315,47.54252341389656
23316,80.32517623901367
23317,66.27039098739624
23318,35.13601541519165
23319,29.767407417297363
23320,36.10173511505127
23321,48.47335973381996
23322,55.372830390930176
23323,49.32456573843956
23324,81.14987754821777
23325,66.4477128982544
23326,39.753363847732544
23327,30.194812774658203
23328,37.26913833618164
23329,47.25271774828434
23330,59.58695411682129
23331,45.67368096113205
23332,80.32718181610107
23333,65.24162864685059
23334,35.731022357940674
23335,30.43308448791504
23336,37.13467526435852
23337,48.40690040588379
23338,55.23996448516846
23339,49.32281577587128
23340,79.53242683410645
23341,65.63928651809692
23342,37.52108931541443
23343,29.882659435272217
23344,38.05392551422119
23345,47.95084074139595
23346,57.437732219696045
23347,48.12398508936167
23348,81.3182487487793
23349,65.80866479873657
23350,36.15515327453613
23351,30.437719345092773
23352,36.46441340446472
23353,48.09415930509567
23354,55.17199087142944
23355,48.406786412000656
23356,80.53374481201172
23357,64.17146015167236
23358,36.74550247192383
23359,31.094504356384277
23360,38.26271152496338
23361,47.99259379506111
23362,55.97416591644287
23363,48.84950530529022
23364,78.53705978393555
23365,66.60956382751465
23366,38.10597896575928
23367,30.217509269714355
23368,36.1488139629364
23369,47.46434609591961
23370,57.22075867652893
23371,46.547253638505936
23372,81.04034328460693
23373,66.66071033477783
23374,34.81274127960205
23375,28.944242477416992
23376,36.64968538284302
23377,48.86799305677414
23378,55.98195791244507
23379,50.127518713474274
23380,82.26463794708252
23381,66.70686149597168
23382,38.316887855529785
23383,29.681901454925537
23384,36.8010413646698
23385,47.595590963959694
23386,57.86404538154602
23387,46.726582914590836
23388,81.97214126586914
23389,64.96717071533203
23390,36.601205348968506
23391,30.602675914764404
23392,37.51379370689392
23393,47.89555209875107
23394,56.17481803894043
23395,48.55953946709633
23396,80.21743869781494
23397,64.92344284057617
23398,37.121885776519775
23399,30.940325260162354
23400,37.390448570251465
23401,47.78641936182976
23402,56.2633695602417
23403,48.11714259535074
23404,78.79414558410645
23405,64.81197452545166
23406,35.954169273376465
23407,30.168705940246582
23408,38.186357259750366
23409,48.40712383389473
23410,56.3541305065155
23411,49.654067158699036
23412,80.03522872924805
23413,64.6280722618103
23414,36.42294359207153
23415,30.46372890472412
23416,38.36182165145874
23417,48.210686177015305
23418,56.46376061439514
23419,49.26996114850044
23420,79.79162406921387
23421,67.0571665763855
23422,39.621827602386475
23423,29.67797613143921
23424,36.89219284057617
23425,47.23723268508911
23426,59.61625099182129
23427,45.4648295044899
23428,82.37493896484375
23429,65.03207015991211
23430,36.738505125045776
23431,30.214725494384766
23432,38.29946494102478
23433,48.04031825065613
23434,57.07542300224304
23435,48.84924450516701
23436,81.12661743164062
23437,64.36483669281006
23438,37.33449983596802
23439,31.16026496887207
23440,38.113192319869995
23441,47.879655718803406
23442,56.261698722839355
23443,48.276550121605396
23444,78.11017227172852
23445,66.76440811157227
23446,35.31686210632324
23447,31.423142910003662
23448,34.068583488464355
23449,47.990578293800354
23450,53.7520877122879
23451,48.31515113264322
23452,79.7201099395752
23453,64.9295597076416
23454,36.09078240394592
23455,30.143360137939453
23456,38.14876985549927
23457,48.336546152830124
23458,56.56139016151428
23459,49.46906590461731
23460,80.37997627258301
23461,65.05059242248535
23462,35.959535121917725
23463,30.811992645263672
23464,36.914523124694824
23465,48.216306298971176
23466,54.77726697921753
23467,48.95731794834137
23468,78.95275497436523
23469,65.64040946960449
23470,37.56095337867737
23471,30.663920402526855
23472,36.752129316329956
23473,47.64152956008911
23474,56.505043745040894
23475,47.29246410727501
23476,79.87109756469727
23477,66.84478855133057
23478,37.44021463394165
23479,29.577381134033203
23480,36.378499031066895
23481,47.795304000377655
23482,57.218679428100586
23483,47.3143809735775
23484,82.31720638275146
23485,64.68166637420654
23486,37.12304162979126
23487,30.839950561523438
23488,37.950563192367554
23489,47.8991602063179
23490,56.38265132904053
23491,48.29590476304293
23492,79.38347625732422
23493,65.45902347564697
23494,37.323171615600586
23495,30.602200984954834
23496,37.095133781433105
23497,47.77730584144592
23498,56.39844560623169
23499,47.70423761755228
23500,79.94443130493164
23501,65.50759506225586
23502,36.64814043045044
23503,30.324581623077393
23504,37.25267457962036
23505,47.95426771044731
23506,56.166704177856445
23507,48.3667771294713
23508,81.05062866210938
23509,66.2865514755249
23510,38.368537187576294
23511,30.316343307495117
23512,36.74557328224182
23513,47.50987060368061
23514,57.278571367263794
23515,46.582635551691055
23516,80.74374675750732
23517,65.06402206420898
23518,35.956435203552246
23519,30.670103073120117
23520,37.219075441360474
23521,48.32817667722702
23522,55.08658003807068
23523,49.10481145977974
23524,79.16179847717285
23525,65.47965431213379
23526,37.393638610839844
23527,30.62335968017578
23528,37.0767502784729
23529,47.752122938632965
23530,56.4031662940979
23531,47.67482263594866
23532,79.85547065734863
23533,65.64283847808838
23534,37.85490274429321
23535,30.61713695526123
23536,36.948588609695435
23537,47.60576158761978
23538,57.02204489707947
23539,47.2029148042202
23540,79.69277572631836
23541,65.39048051834106
23542,36.87556743621826
23543,30.549922943115234
23544,37.08056902885437
23545,47.858206272125244
23546,56.00175404548645
23547,47.97163964062929
23548,80.67566585540771
23549,64.84160041809082
23550,35.79214382171631
23551,30.003456115722656
23552,38.14761400222778
23553,48.71640747785568
23554,56.11736798286438
23555,50.02580791711807
23556,79.18628025054932
23557,65.63023281097412
23558,36.162599086761475
23559,30.297637939453125
23560,36.69882416725159
23561,47.990277260541916
23562,55.79293441772461
23563,48.495231091976166
23564,81.12934684753418
23565,64.6053557395935
23566,36.305216789245605
23567,30.667848587036133
23568,37.918152809143066
23569,48.18265092372894
23570,55.78488492965698
23571,49.09201669692993
23572,79.48133182525635
23573,63.92354393005371
23574,36.56668281555176
23575,31.078662872314453
23576,38.542267084121704
23577,48.13738077878952
23578,55.80315327644348
23579,49.26871794462204
23580,77.94054222106934
23581,65.53096103668213
23582,37.060556173324585
23583,30.75670337677002
23584,36.57440114021301
